# bins	number of alleles0.001	16259
0.00125892541179	13957
0.00158489319246	11456
0.00199526231497	9432
0.00251188643151	7604
0.00316227766017	6469
0.00398107170553	5580
0.00501187233627	5222
0.0063095734448	4945
0.00794328234724	4459
0.01	3745
0.0125892541179	3164
0.0158489319246	2612
0.0199526231497	2015
0.0251188643151	1694
0.0316227766017	1545
0.0398107170553	1191
0.0501187233627	913
0.063095734448	844
0.0794328234724	743
0.1	618
0.125892541179	611
0.158489319246	539
0.199526231497	593
0.251188643151	597
0.316227766017	635
0.398107170553	578
0.501187233627	580
0.63095734448	631
0.794328234724
