# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.222174473571	0.735170760935	4.29737859905e-06	5.99161174356e-06
0.2	0.4	0.369764397906	0.854283927455	6.5445026178e-06	6.25390869293e-06
0.4	0.6	0.547076313181	0.93396918562	9.91080277502e-06	7.33675715334e-06
0.6	0.9	0.741379310345	0.974591651543	1.14942528736e-05	6.04960677556e-06
