# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00511271206135	0.75	2.32396002789e-06	0.000357142857143
0.2	0.4	0.010989010989	0.875	7.84929356358e-06	0.000416666666667
0.4	0.6	0.036231884058	1.0	7.24637681159e-05	0.0005
0.6	0.9	0.119047619048	1.0	0.000238095238095	0.0004
