# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0884476534296	0.938797814208	1.80505415162e-05	5.46448087432e-06
0.2	0.4	0.172535211268	0.975484606613	3.52112676056e-05	5.70125427594e-06
0.4	0.6	0.365217391304	0.992696287279	8.69565217391e-05	6.08642726719e-06
0.6	0.9	0.58064516129	0.998775260257	0.000161290322581	6.12369871402e-06
