# bins	number of alleles0.001	12685
0.00125892541179	11446
0.00158489319246	9972
0.00199526231497	9254
0.00251188643151	7777
0.00316227766017	6503
0.00398107170553	5495
0.00501187233627	4773
0.0063095734448	4378
0.00794328234724	4039
0.01	3874
0.0125892541179	3580
0.0158489319246	3358
0.0199526231497	3134
0.0251188643151	2804
0.0316227766017	2271
0.0398107170553	1841
0.0501187233627	1648
0.063095734448	1478
0.0794328234724	1191
0.1	851
0.125892541179	652
0.158489319246	378
0.199526231497	168
0.251188643151	267
0.316227766017	193
0.398107170553	314
0.501187233627	248
0.63095734448	122
0.794328234724
