# bins	number of alleles0.001	12710
0.00125892541179	12157
0.00158489319246	12144
0.00199526231497	11076
0.00251188643151	10302
0.00316227766017	8833
0.00398107170553	7779
0.00501187233627	6482
0.0063095734448	5211
0.00794328234724	4298
0.01	3637
0.0125892541179	3149
0.0158489319246	2746
0.0199526231497	2530
0.0251188643151	2290
0.0316227766017	2018
0.0398107170553	1765
0.0501187233627	1648
0.063095734448	1498
0.0794328234724	1434
0.1	1372
0.125892541179	1308
0.158489319246	1027
0.199526231497	1050
0.251188643151	788
0.316227766017	663
0.398107170553	711
0.501187233627	622
0.63095734448	599
0.794328234724
