# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0220975883343	0.969899665552	1.12170499159e-06	3.34448160535e-05
0.2	0.4	0.0560866794136	0.996563573883	3.1867431485e-06	3.43642611684e-05
0.4	0.6	0.154017857143	1.0	1.11607142857e-05	3.55871886121e-05
0.6	0.9	0.280120481928	1.0	3.01204819277e-05	3.57142857143e-05
