# bins	number of alleles0.001	19615
0.00125892541179	23824
0.00158489319246	25353
0.00199526231497	24828
0.00251188643151	21565
0.00316227766017	17513
0.00398107170553	13186
0.00501187233627	10316
0.0063095734448	8360
0.00794328234724	7515
0.01	6665
0.0125892541179	5536
0.0158489319246	4566
0.0199526231497	3622
0.0251188643151	2964
0.0316227766017	2220
0.0398107170553	1744
0.0501187233627	1361
0.063095734448	1061
0.0794328234724	771
0.1	630
0.125892541179	566
0.158489319246	643
0.199526231497	505
0.251188643151	439
0.316227766017	581
0.398107170553	752
0.501187233627	772
0.63095734448	589
0.794328234724
