# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0671201002327	0.955128205128	1.78986933954e-06	3.20512820513e-05
0.2	0.4	0.144037780401	0.986885245902	3.93545848091e-06	3.27868852459e-05
0.4	0.6	0.328961748634	0.996415770609	1.09289617486e-05	3.58422939068e-05
0.6	0.9	0.509761388286	1.0	2.16919739696e-05	3.74531835206e-05
