# bins	number of alleles0.001	21490
0.00125892541179	24627
0.00158489319246	25722
0.00199526231497	24846
0.00251188643151	21062
0.00316227766017	16803
0.00398107170553	12048
0.00501187233627	8053
0.0063095734448	5546
0.00794328234724	3782
0.01	2772
0.0125892541179	2061
0.0158489319246	1744
0.0199526231497	1757
0.0251188643151	1866
0.0316227766017	1909
0.0398107170553	1825
0.0501187233627	1643
0.063095734448	1569
0.0794328234724	1406
0.1	1230
0.125892541179	936
0.158489319246	857
0.199526231497	823
0.251188643151	873
0.316227766017	743
0.398107170553	553
0.501187233627	467
0.63095734448	572
0.794328234724
