# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0037037037037	0.973333333333	7.40740740741e-06	0.000133333333333
0.2	0.4	0.0145772594752	0.972222222222	2.91545189504e-05	0.000138888888889
0.4	0.6	0.0183486238532	1.0	9.17431192661e-05	0.000149253731343
0.6	0.9	0.0322580645161	1.0	0.000322580645161	0.000135135135135
