# bins	number of alleles0.001	20602
0.00125892541179	21436
0.00158489319246	20045
0.00199526231497	16983
0.00251188643151	13509
0.00316227766017	10364
0.00398107170553	8339
0.00501187233627	7402
0.0063095734448	7060
0.00794328234724	7015
0.01	6829
0.0125892541179	6146
0.0158489319246	5409
0.0199526231497	4496
0.0251188643151	3502
0.0316227766017	2825
0.0398107170553	1919
0.0501187233627	1332
0.063095734448	771
0.0794328234724	396
0.1	195
0.125892541179	161
0.158489319246	82
0.199526231497	75
0.251188643151	31
0.316227766017	38
0.398107170553	41
0.501187233627	42
0.63095734448	53
0.794328234724
