# bins	number of alleles0.001	7715
0.00125892541179	6805
0.00158489319246	6859
0.00199526231497	6442
0.00251188643151	5673
0.00316227766017	4889
0.00398107170553	4089
0.00501187233627	3274
0.0063095734448	2767
0.00794328234724	2304
0.01	1896
0.0125892541179	1589
0.0158489319246	1333
0.0199526231497	1091
0.0251188643151	879
0.0316227766017	755
0.0398107170553	564
0.0501187233627	494
0.063095734448	414
0.0794328234724	374
0.1	269
0.125892541179	220
0.158489319246	219
0.199526231497	198
0.251188643151	166
0.316227766017	191
0.398107170553	160
0.501187233627	205
0.63095734448	223
0.794328234724
