# bins	number of alleles0.001	16364
0.00125892541179	18794
0.00158489319246	18671
0.00199526231497	18542
0.00251188643151	17031
0.00316227766017	14333
0.00398107170553	11728
0.00501187233627	9398
0.0063095734448	7608
0.00794328234724	6092
0.01	5226
0.0125892541179	4658
0.0158489319246	4232
0.0199526231497	3858
0.0251188643151	3323
0.0316227766017	2587
0.0398107170553	2211
0.0501187233627	1712
0.063095734448	1225
0.0794328234724	931
0.1	759
0.125892541179	714
0.158489319246	457
0.199526231497	363
0.251188643151	380
0.316227766017	410
0.398107170553	324
0.501187233627	423
0.63095734448	378
0.794328234724
