# bins	number of alleles0.001	23352
0.00125892541179	20671
0.00158489319246	16740
0.00199526231497	12204
0.00251188643151	7962
0.00316227766017	4591
0.00398107170553	2234
0.00501187233627	1068
0.0063095734448	456
0.00794328234724	345
0.01	296
0.0125892541179	278
0.0158489319246	394
0.0199526231497	482
0.0251188643151	528
0.0316227766017	476
0.0398107170553	518
0.0501187233627	523
0.063095734448	455
0.0794328234724	461
0.1	363
0.125892541179	256
0.158489319246	234
0.199526231497	108
0.251188643151	70
0.316227766017	36
0.398107170553	0
0.501187233627	0
0.63095734448	0
0.794328234724
