# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0491722263405	0.917046490428	2.47096614776e-06	9.11577028259e-06
0.2	0.4	0.127082048118	0.968688845401	6.16903146206e-06	9.78473581213e-06
0.4	0.6	0.293846153846	0.994686503719	1.53846153846e-05	1.06269925611e-05
0.6	0.9	0.475073313783	0.997867803838	2.93255131965e-05	1.06609808102e-05
