# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0155121121972	0.884615384615	7.08315625443e-07	0.000384615384615
0.2	0.4	0.0371995421595	1.0	1.90766882869e-06	0.000526315789474
0.4	0.6	0.122105263158	1.0	1.05263157895e-05	0.00047619047619
0.6	0.9	0.301310043668	1.0	4.36681222707e-05	0.00047619047619
