# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.167752442997	0.554290718039	1.48060408647e-06	4.37828371278e-06
0.2	0.4	0.311954727659	0.757097791798	2.35793444942e-06	5.25762355415e-06
0.4	0.6	0.505617977528	0.881836596894	3.62450163103e-06	6.7521944632e-06
0.6	0.9	0.697854077253	0.957906712173	4.29184549356e-06	5.68828213879e-06
