# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.182257507767	0.832904884319	3.451846738e-06	5.14138817481e-06
0.2	0.4	0.314495028781	0.927072402938	5.23286237572e-06	5.24658971668e-06
0.4	0.6	0.481570512821	0.968028419183	8.01282051282e-06	5.92066311427e-06
0.6	0.9	0.673509286413	0.988815455008	9.77517106549e-06	5.08388408744e-06
