# bins	number of alleles0.001	11139
0.00125892541179	10866
0.00158489319246	9318
0.00199526231497	8095
0.00251188643151	6823
0.00316227766017	5659
0.00398107170553	4800
0.00501187233627	4027
0.0063095734448	3503
0.00794328234724	3083
0.01	2665
0.0125892541179	2410
0.0158489319246	2094
0.0199526231497	1808
0.0251188643151	1556
0.0316227766017	1338
0.0398107170553	1269
0.0501187233627	1028
0.063095734448	879
0.0794328234724	736
0.1	662
0.125892541179	491
0.158489319246	445
0.199526231497	400
0.251188643151	291
0.316227766017	253
0.398107170553	277
0.501187233627	328
0.63095734448	410
0.794328234724
