# bins	number of alleles0.001	14616
0.00125892541179	13449
0.00158489319246	11738
0.00199526231497	10042
0.00251188643151	8136
0.00316227766017	6387
0.00398107170553	5044
0.00501187233627	3953
0.0063095734448	3018
0.00794328234724	2346
0.01	1726
0.0125892541179	1205
0.0158489319246	820
0.0199526231497	590
0.0251188643151	365
0.0316227766017	252
0.0398107170553	255
0.0501187233627	174
0.063095734448	153
0.0794328234724	142
0.1	109
0.125892541179	119
0.158489319246	110
0.199526231497	78
0.251188643151	61
0.316227766017	75
0.398107170553	80
0.501187233627	123
0.63095734448	115
0.794328234724
