# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0356347438753	0.951965065502	4.45434298441e-06	4.36681222707e-05
0.2	0.4	0.0842767295597	0.976076555024	1.25786163522e-05	4.78468899522e-05
0.4	0.6	0.247747747748	1.0	4.5045045045e-05	5.4347826087e-05
0.6	0.9	0.4375	1.0	0.000104166666667	5.68181818182e-05
