# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.161042944785	0.84744341995	2.19106047327e-06	8.38222967309e-06
0.2	0.4	0.313548915268	0.936311787072	4.09332787556e-06	9.50570342205e-06
0.4	0.6	0.534576534577	0.979679144385	7.77000777001e-06	1.06951871658e-05
0.6	0.9	0.699167657551	0.99209039548	1.18906064209e-05	1.12994350282e-05
