# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.152436247723	0.866252587992	1.13843351548e-06	4.14078674948e-06
0.2	0.4	0.296947859262	0.943134535368	2.11954217889e-06	4.6232085067e-06
0.4	0.6	0.505195843325	0.982989690722	3.99680255795e-06	5.15463917526e-06
0.6	0.9	0.691072575466	0.994092373792	6.42260757868e-06	5.37056928034e-06
