# bins	number of alleles0.001	11410
0.00125892541179	9287
0.00158489319246	7416
0.00199526231497	5488
0.00251188643151	4340
0.00316227766017	3911
0.00398107170553	3907
0.00501187233627	4087
0.0063095734448	4383
0.00794328234724	4807
0.01	5464
0.0125892541179	5480
0.0158489319246	5476
0.0199526231497	5443
0.0251188643151	4758
0.0316227766017	4258
0.0398107170553	3376
0.0501187233627	2511
0.063095734448	2246
0.0794328234724	1926
0.1	1498
0.125892541179	1065
0.158489319246	720
0.199526231497	473
0.251188643151	354
0.316227766017	196
0.398107170553	133
0.501187233627	35
0.63095734448	11
0.794328234724
