# bins	number of alleles0.001	20646
0.00125892541179	22289
0.00158489319246	21114
0.00199526231497	19626
0.00251188643151	16756
0.00316227766017	13878
0.00398107170553	10245
0.00501187233627	7586
0.0063095734448	5113
0.00794328234724	3409
0.01	2274
0.0125892541179	1321
0.0158489319246	741
0.0199526231497	391
0.0251188643151	181
0.0316227766017	85
0.0398107170553	20
0.0501187233627	8
0.063095734448	16
0.0794328234724	7
0.1	8
0.125892541179	22
0.158489319246	19
0.199526231497	28
0.251188643151	42
0.316227766017	8
0.398107170553	66
0.501187233627	39
0.63095734448	0
0.794328234724
