# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.043444828912	0.962686567164	3.84467512495e-06	7.46268656716e-05
0.2	0.4	0.120819848975	0.983739837398	1.07874865156e-05	8.13008130081e-05
0.4	0.6	0.3	1.0	3.44827586207e-05	8.69565217391e-05
0.6	0.9	0.537878787879	1.0	7.57575757576e-05	8.84955752212e-05
