# bins	number of alleles0.001	8266
0.00125892541179	7421
0.00158489319246	8318
0.00199526231497	7016
0.00251188643151	6080
0.00316227766017	5183
0.00398107170553	4285
0.00501187233627	3332
0.0063095734448	2510
0.00794328234724	2082
0.01	1721
0.0125892541179	1379
0.0158489319246	1009
0.0199526231497	781
0.0251188643151	615
0.0316227766017	458
0.0398107170553	401
0.0501187233627	296
0.063095734448	282
0.0794328234724	192
0.1	158
0.125892541179	144
0.158489319246	146
0.199526231497	140
0.251188643151	147
0.316227766017	181
0.398107170553	182
0.501187233627	218
0.63095734448	297
0.794328234724
