# bins	number of alleles0.001	15669
0.00125892541179	17766
0.00158489319246	18350
0.00199526231497	18515
0.00251188643151	16980
0.00316227766017	13690
0.00398107170553	10883
0.00501187233627	7808
0.0063095734448	6004
0.00794328234724	4867
0.01	4524
0.0125892541179	4576
0.0158489319246	4674
0.0199526231497	4925
0.0251188643151	4930
0.0316227766017	4753
0.0398107170553	4558
0.0501187233627	4423
0.063095734448	4026
0.0794328234724	3716
0.1	3318
0.125892541179	2643
0.158489319246	2449
0.199526231497	1945
0.251188643151	1380
0.316227766017	1049
0.398107170553	884
0.501187233627	898
0.63095734448	1293
0.794328234724
