# bins	number of alleles0.001	17431
0.00125892541179	20877
0.00158489319246	20989
0.00199526231497	20470
0.00251188643151	19044
0.00316227766017	16215
0.00398107170553	13354
0.00501187233627	10512
0.0063095734448	7929
0.00794328234724	6472
0.01	5123
0.0125892541179	4058
0.0158489319246	3194
0.0199526231497	2490
0.0251188643151	1924
0.0316227766017	1478
0.0398107170553	1102
0.0501187233627	830
0.063095734448	677
0.0794328234724	680
0.1	582
0.125892541179	428
0.158489319246	462
0.199526231497	296
0.251188643151	266
0.316227766017	202
0.398107170553	103
0.501187233627	63
0.63095734448	56
0.794328234724
