# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.181455190772	0.837887067395	4.43655723159e-06	1.82149362477e-05
0.2	0.4	0.333833458365	0.907775768535	7.50187546887e-06	1.80831826401e-05
0.4	0.6	0.516627078385	0.958847736626	1.18764845606e-05	2.05761316872e-05
0.6	0.9	0.706686930091	0.979439252336	1.51975683891e-05	1.8691588785e-05
