# bins	number of alleles0.001	12571
0.00125892541179	10702
0.00158489319246	9909
0.00199526231497	8424
0.00251188643151	7271
0.00316227766017	5997
0.00398107170553	5029
0.00501187233627	4019
0.0063095734448	3427
0.00794328234724	2851
0.01	2315
0.0125892541179	2007
0.0158489319246	1687
0.0199526231497	1347
0.0251188643151	1136
0.0316227766017	930
0.0398107170553	750
0.0501187233627	574
0.063095734448	449
0.0794328234724	423
0.1	327
0.125892541179	342
0.158489319246	302
0.199526231497	290
0.251188643151	277
0.316227766017	244
0.398107170553	288
0.501187233627	247
0.63095734448	300
0.794328234724
