# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0459101844427	0.941002949853	6.68270515905e-07	2.94985250737e-05
0.2	0.4	0.113632878393	0.987616099071	1.53350713081e-06	3.0959752322e-05
0.4	0.6	0.259661311333	1.0	4.34216239687e-06	3.34448160535e-05
0.6	0.9	0.439208294062	1.0	9.42507068803e-06	3.24675324675e-05
