# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.187270110347	0.643529411765	1.59923236846e-06	3.92156862745e-06
0.2	0.4	0.325531406735	0.812978819288	2.388344877e-06	4.50653447499e-06
0.4	0.6	0.510841602352	0.922994652406	3.67511944138e-06	5.34759358289e-06
0.6	0.9	0.702407002188	0.974383301708	4.37636761488e-06	4.74383301708e-06
