# bins	number of alleles0.001	18741
0.00125892541179	19867
0.00158489319246	19159
0.00199526231497	18003
0.00251188643151	15876
0.00316227766017	13076
0.00398107170553	9985
0.00501187233627	7791
0.0063095734448	6030
0.00794328234724	4641
0.01	3589
0.0125892541179	2805
0.0158489319246	2125
0.0199526231497	1720
0.0251188643151	1288
0.0316227766017	1002
0.0398107170553	745
0.0501187233627	558
0.063095734448	500
0.0794328234724	458
0.1	484
0.125892541179	343
0.158489319246	340
0.199526231497	278
0.251188643151	244
0.316227766017	290
0.398107170553	304
0.501187233627	287
0.63095734448	275
0.794328234724
