# bins	number of alleles0.001	12645
0.00125892541179	11201
0.00158489319246	10866
0.00199526231497	9717
0.00251188643151	7928
0.00316227766017	6442
0.00398107170553	5181
0.00501187233627	4289
0.0063095734448	3960
0.00794328234724	3797
0.01	3542
0.0125892541179	3669
0.0158489319246	3771
0.0199526231497	3691
0.0251188643151	3628
0.0316227766017	3443
0.0398107170553	3366
0.0501187233627	3033
0.063095734448	2624
0.0794328234724	2190
0.1	1859
0.125892541179	1566
0.158489319246	1517
0.199526231497	1025
0.251188643151	881
0.316227766017	680
0.398107170553	641
0.501187233627	745
0.63095734448	293
0.794328234724
