# bins	number of alleles0.001	13592
0.00125892541179	14283
0.00158489319246	14303
0.00199526231497	13319
0.00251188643151	12650
0.00316227766017	11310
0.00398107170553	9901
0.00501187233627	8192
0.0063095734448	6734
0.00794328234724	5631
0.01	4647
0.0125892541179	4038
0.0158489319246	3539
0.0199526231497	3394
0.0251188643151	3001
0.0316227766017	2566
0.0398107170553	2405
0.0501187233627	2316
0.063095734448	2115
0.0794328234724	2056
0.1	1718
0.125892541179	1589
0.158489319246	1455
0.199526231497	959
0.251188643151	662
0.316227766017	594
0.398107170553	490
0.501187233627	436
0.63095734448	562
0.794328234724
