# bins	number of alleles0.001	13491
0.00125892541179	14679
0.00158489319246	13640
0.00199526231497	12692
0.00251188643151	11244
0.00316227766017	9242
0.00398107170553	7588
0.00501187233627	6325
0.0063095734448	5126
0.00794328234724	4399
0.01	4058
0.0125892541179	3624
0.0158489319246	3479
0.0199526231497	2982
0.0251188643151	2611
0.0316227766017	2374
0.0398107170553	2162
0.0501187233627	1785
0.063095734448	1504
0.0794328234724	1186
0.1	804
0.125892541179	590
0.158489319246	555
0.199526231497	548
0.251188643151	480
0.316227766017	315
0.398107170553	247
0.501187233627	385
0.63095734448	662
0.794328234724
