# bins	number of alleles0.001	16772
0.00125892541179	17362
0.00158489319246	15527
0.00199526231497	14515
0.00251188643151	12614
0.00316227766017	10537
0.00398107170553	8525
0.00501187233627	6576
0.0063095734448	5061
0.00794328234724	4088
0.01	3248
0.0125892541179	2830
0.0158489319246	2438
0.0199526231497	2173
0.0251188643151	1857
0.0316227766017	1556
0.0398107170553	1300
0.0501187233627	1037
0.063095734448	839
0.0794328234724	724
0.1	555
0.125892541179	464
0.158489319246	407
0.199526231497	375
0.251188643151	459
0.316227766017	487
0.398107170553	494
0.501187233627	439
0.63095734448	558
0.794328234724
