# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.183266932271	0.91677852349	2.49003984064e-06	1.34228187919e-05
0.2	0.4	0.315853166599	0.969870875179	4.0338846309e-06	1.43472022956e-05
0.4	0.6	0.511247443763	0.994002998501	6.8166325835e-06	1.49925037481e-05
0.6	0.9	0.683948155533	0.998535871157	9.97008973081e-06	1.46412884334e-05
