# bins	number of alleles0.001	14309
0.00125892541179	18132
0.00158489319246	18103
0.00199526231497	17468
0.00251188643151	16092
0.00316227766017	14255
0.00398107170553	11988
0.00501187233627	9765
0.0063095734448	7527
0.00794328234724	5611
0.01	3976
0.0125892541179	2834
0.0158489319246	2143
0.0199526231497	1587
0.0251188643151	1256
0.0316227766017	1018
0.0398107170553	817
0.0501187233627	667
0.063095734448	580
0.0794328234724	460
0.1	446
0.125892541179	348
0.158489319246	282
0.199526231497	271
0.251188643151	261
0.316227766017	217
0.398107170553	268
0.501187233627	309
0.63095734448	406
0.794328234724
