# bins	number of alleles0.001	9062
0.00125892541179	9226
0.00158489319246	7877
0.00199526231497	7254
0.00251188643151	6336
0.00316227766017	5153
0.00398107170553	4512
0.00501187233627	3762
0.0063095734448	3202
0.00794328234724	2750
0.01	2534
0.0125892541179	2244
0.0158489319246	2158
0.0199526231497	1868
0.0251188643151	1585
0.0316227766017	1389
0.0398107170553	1116
0.0501187233627	834
0.063095734448	680
0.0794328234724	647
0.1	487
0.125892541179	529
0.158489319246	454
0.199526231497	462
0.251188643151	474
0.316227766017	429
0.398107170553	339
0.501187233627	399
0.63095734448	556
0.794328234724
