# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0980445410103	0.721649484536	1.35795763172e-06	5.15463917526e-05
0.2	0.4	0.248038212214	0.836257309942	3.41180484476e-06	5.84795321637e-05
0.4	0.6	0.43475177305	0.947712418301	7.09219858156e-06	6.53594771242e-05
0.6	0.9	0.622736418511	0.982035928144	1.0060362173e-05	5.9880239521e-05
