# bins	number of alleles0.001	10130
0.00125892541179	9263
0.00158489319246	7992
0.00199526231497	6659
0.00251188643151	5622
0.00316227766017	4792
0.00398107170553	4214
0.00501187233627	4071
0.0063095734448	3916
0.00794328234724	4049
0.01	4202
0.0125892541179	4207
0.0158489319246	4089
0.0199526231497	3745
0.0251188643151	3589
0.0316227766017	3140
0.0398107170553	2503
0.0501187233627	2133
0.063095734448	1686
0.0794328234724	1645
0.1	1262
0.125892541179	735
0.158489319246	324
0.199526231497	182
0.251188643151	102
0.316227766017	45
0.398107170553	16
0.501187233627	32
0.63095734448	0
0.794328234724
