# bins	number of alleles0.001	12542
0.00125892541179	12531
0.00158489319246	11189
0.00199526231497	9773
0.00251188643151	8473
0.00316227766017	6887
0.00398107170553	5486
0.00501187233627	4341
0.0063095734448	3504
0.00794328234724	3030
0.01	2679
0.0125892541179	2612
0.0158489319246	2538
0.0199526231497	2495
0.0251188643151	2408
0.0316227766017	2357
0.0398107170553	2128
0.0501187233627	2040
0.063095734448	1736
0.0794328234724	1570
0.1	1507
0.125892541179	1176
0.158489319246	1042
0.199526231497	907
0.251188643151	829
0.316227766017	620
0.398107170553	436
0.501187233627	255
0.63095734448	276
0.794328234724
