# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00330578512397	--	1.37741046832e-06	inf
0.2	0.4	0.0111524163569	--	4.6468401487e-06	inf
0.4	0.6	0.0635451505017	--	3.34448160535e-05	inf
0.6	0.9	0.217391304348	--	0.000217391304348	inf
