# bins	number of alleles0.001	16847
0.00125892541179	15348
0.00158489319246	13285
0.00199526231497	10329
0.00251188643151	7768
0.00316227766017	5670
0.00398107170553	4565
0.00501187233627	4089
0.0063095734448	4215
0.00794328234724	4688
0.01	4955
0.0125892541179	5227
0.0158489319246	5451
0.0199526231497	5558
0.0251188643151	5491
0.0316227766017	5051
0.0398107170553	4303
0.0501187233627	3736
0.063095734448	2850
0.0794328234724	2063
0.1	1563
0.125892541179	1043
0.158489319246	879
0.199526231497	747
0.251188643151	609
0.316227766017	1033
0.398107170553	622
0.501187233627	334
0.63095734448	228
0.794328234724
