# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.213526284702	0.844229675952	2.95333727112e-06	5.68504832291e-06
0.2	0.4	0.353078358209	0.92987804878	4.66417910448e-06	6.09756097561e-06
0.4	0.6	0.541995692749	0.970489604292	7.17875089734e-06	6.70690811536e-06
0.6	0.9	0.712546816479	0.990138067061	9.36329588015e-06	6.57462195924e-06
