# bins	number of alleles0.001	15162
0.00125892541179	16235
0.00158489319246	13719
0.00199526231497	14825
0.00251188643151	13312
0.00316227766017	12093
0.00398107170553	10276
0.00501187233627	8640
0.0063095734448	6674
0.00794328234724	5185
0.01	3889
0.0125892541179	3021
0.0158489319246	2307
0.0199526231497	1625
0.0251188643151	1302
0.0316227766017	1035
0.0398107170553	818
0.0501187233627	676
0.063095734448	526
0.0794328234724	454
0.1	366
0.125892541179	282
0.158489319246	248
0.199526231497	254
0.251188643151	239
0.316227766017	291
0.398107170553	198
0.501187233627	274
0.63095734448	318
0.794328234724
