# bins	number of alleles0.001	17990
0.00125892541179	19981
0.00158489319246	20702
0.00199526231497	19583
0.00251188643151	16395
0.00316227766017	12458
0.00398107170553	8503
0.00501187233627	5459
0.0063095734448	3776
0.00794328234724	3278
0.01	3469
0.0125892541179	3946
0.0158489319246	4285
0.0199526231497	4574
0.0251188643151	4896
0.0316227766017	5083
0.0398107170553	5496
0.0501187233627	5712
0.063095734448	5499
0.0794328234724	4906
0.1	4589
0.125892541179	3929
0.158489319246	3363
0.199526231497	2921
0.251188643151	1895
0.316227766017	1139
0.398107170553	907
0.501187233627	1230
0.63095734448	1136
0.794328234724
