# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0184147317854	--	8.0064051241e-06	inf
0.2	0.4	0.0522565320665	--	2.37529691211e-05	inf
0.4	0.6	0.168539325843	--	0.000112359550562	inf
0.6	0.9	0.176470588235	--	0.000588235294118	inf
