# bins	number of alleles0.001	12405
0.00125892541179	11627
0.00158489319246	10822
0.00199526231497	9386
0.00251188643151	7841
0.00316227766017	6299
0.00398107170553	5002
0.00501187233627	3731
0.0063095734448	3199
0.00794328234724	2514
0.01	2176
0.0125892541179	1887
0.0158489319246	1631
0.0199526231497	1469
0.0251188643151	1370
0.0316227766017	1219
0.0398107170553	1147
0.0501187233627	938
0.063095734448	802
0.0794328234724	691
0.1	739
0.125892541179	477
0.158489319246	428
0.199526231497	294
0.251188643151	217
0.316227766017	167
0.398107170553	292
0.501187233627	161
0.63095734448	100
0.794328234724
