# bins	number of alleles0.001	11219
0.00125892541179	10516
0.00158489319246	9913
0.00199526231497	8799
0.00251188643151	7569
0.00316227766017	6334
0.00398107170553	5417
0.00501187233627	4719
0.0063095734448	4115
0.00794328234724	3650
0.01	3304
0.0125892541179	2948
0.0158489319246	2590
0.0199526231497	2196
0.0251188643151	1873
0.0316227766017	1582
0.0398107170553	1272
0.0501187233627	1008
0.063095734448	890
0.0794328234724	743
0.1	630
0.125892541179	641
0.158489319246	588
0.199526231497	471
0.251188643151	450
0.316227766017	357
0.398107170553	305
0.501187233627	283
0.63095734448	300
0.794328234724
