# bins	number of alleles0.001	17777
0.00125892541179	16544
0.00158489319246	14200
0.00199526231497	11362
0.00251188643151	8836
0.00316227766017	6571
0.00398107170553	5016
0.00501187233627	3864
0.0063095734448	2871
0.00794328234724	2247
0.01	1600
0.0125892541179	1166
0.0158489319246	838
0.0199526231497	720
0.0251188643151	668
0.0316227766017	566
0.0398107170553	444
0.0501187233627	462
0.063095734448	357
0.0794328234724	302
0.1	320
0.125892541179	356
0.158489319246	262
0.199526231497	197
0.251188643151	218
0.316227766017	207
0.398107170553	275
0.501187233627	311
0.63095734448	164
0.794328234724
