# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0770186335404	0.8752	1.24223602484e-05	1.6e-05
0.2	0.4	0.15925058548	0.943820224719	2.34192037471e-05	1.6051364366e-05
0.4	0.6	0.267857142857	0.979704797048	4.46428571429e-05	1.84501845018e-05
0.6	0.9	0.41134751773	0.998507462687	7.09219858156e-05	1.49253731343e-05
