# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0073931211829	1.0	3.2144005143e-06	0.000588235294118
0.2	0.4	0.016016016016	1.0	1.001001001e-05	0.000588235294118
0.4	0.6	0.0820895522388	1.0	7.46268656716e-05	0.000625
0.6	0.9	0.142857142857	1.0	0.00047619047619	0.000666666666667
