# bins	number of alleles0.001	17575
0.00125892541179	21500
0.00158489319246	24112
0.00199526231497	23625
0.00251188643151	19767
0.00316227766017	14897
0.00398107170553	9869
0.00501187233627	6501
0.0063095734448	4887
0.00794328234724	4752
0.01	5107
0.0125892541179	5469
0.0158489319246	5738
0.0199526231497	5723
0.0251188643151	5514
0.0316227766017	5464
0.0398107170553	4922
0.0501187233627	4207
0.063095734448	3794
0.0794328234724	3485
0.1	3340
0.125892541179	3050
0.158489319246	2445
0.199526231497	2266
0.251188643151	1888
0.316227766017	1583
0.398107170553	881
0.501187233627	624
0.63095734448	234
0.794328234724
