# bins	number of alleles0.001	16693
0.00125892541179	15888
0.00158489319246	15389
0.00199526231497	13956
0.00251188643151	12236
0.00316227766017	10364
0.00398107170553	8234
0.00501187233627	6734
0.0063095734448	5717
0.00794328234724	4812
0.01	4128
0.0125892541179	3439
0.0158489319246	3133
0.0199526231497	2570
0.0251188643151	2257
0.0316227766017	1930
0.0398107170553	1686
0.0501187233627	1397
0.063095734448	1172
0.0794328234724	1051
0.1	820
0.125892541179	776
0.158489319246	697
0.199526231497	578
0.251188643151	586
0.316227766017	492
0.398107170553	680
0.501187233627	670
0.63095734448	911
0.794328234724
