# bins	number of alleles0.001	14239
0.00125892541179	13743
0.00158489319246	12515
0.00199526231497	10909
0.00251188643151	9211
0.00316227766017	7456
0.00398107170553	6201
0.00501187233627	5148
0.0063095734448	4736
0.00794328234724	4326
0.01	4063
0.0125892541179	3857
0.0158489319246	3614
0.0199526231497	3388
0.0251188643151	2823
0.0316227766017	2385
0.0398107170553	1945
0.0501187233627	1520
0.063095734448	1286
0.0794328234724	991
0.1	834
0.125892541179	626
0.158489319246	436
0.199526231497	401
0.251188643151	453
0.316227766017	400
0.398107170553	321
0.501187233627	294
0.63095734448	260
0.794328234724
