# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0178571428571	0.972972972973	1.05042016807e-05	0.00027027027027
0.2	0.4	0.0609318996416	1.0	3.58422939068e-05	0.00030303030303
0.4	0.6	0.181818181818	1.0	0.000181818181818	0.000384615384615
0.6	0.9	0.375	1.0	0.000625	0.000434782608696
