# bins	number of alleles0.001	13953
0.00125892541179	12511
0.00158489319246	11406
0.00199526231497	9688
0.00251188643151	8135
0.00316227766017	6432
0.00398107170553	5415
0.00501187233627	4452
0.0063095734448	3683
0.00794328234724	3217
0.01	2633
0.0125892541179	2371
0.0158489319246	2018
0.0199526231497	1617
0.0251188643151	1241
0.0316227766017	1015
0.0398107170553	737
0.0501187233627	538
0.063095734448	510
0.0794328234724	448
0.1	333
0.125892541179	284
0.158489319246	311
0.199526231497	312
0.251188643151	239
0.316227766017	238
0.398107170553	255
0.501187233627	245
0.63095734448	263
0.794328234724
