# bins	number of alleles0.001	13196
0.00125892541179	10853
0.00158489319246	8414
0.00199526231497	6132
0.00251188643151	4421
0.00316227766017	3126
0.00398107170553	2526
0.00501187233627	2303
0.0063095734448	2125
0.00794328234724	2099
0.01	2002
0.0125892541179	2162
0.0158489319246	2351
0.0199526231497	2612
0.0251188643151	2530
0.0316227766017	2700
0.0398107170553	2440
0.0501187233627	2174
0.063095734448	2006
0.0794328234724	1888
0.1	1682
0.125892541179	1206
0.158489319246	856
0.199526231497	505
0.251188643151	253
0.316227766017	77
0.398107170553	6
0.501187233627	0
0.63095734448	0
0.794328234724
