# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00110741971207	1.0	5.53709856035e-06	0.01
0.2	0.4	0.00625	1.0	6.25e-05	0.01
0.4	0.6	0.0	1.0	0.0025	0.01
0.6	0.9	--	1.0	inf	0.01
