# bins	number of alleles0.001	12843
0.00125892541179	10656
0.00158489319246	8077
0.00199526231497	5848
0.00251188643151	4436
0.00316227766017	3654
0.00398107170553	3686
0.00501187233627	3888
0.0063095734448	4191
0.00794328234724	4753
0.01	5050
0.0125892541179	5181
0.0158489319246	5155
0.0199526231497	5397
0.0251188643151	5387
0.0316227766017	4909
0.0398107170553	4476
0.0501187233627	3781
0.063095734448	2760
0.0794328234724	2144
0.1	1524
0.125892541179	1181
0.158489319246	1147
0.199526231497	1109
0.251188643151	536
0.316227766017	253
0.398107170553	98
0.501187233627	27
0.63095734448	127
0.794328234724
